-14.807534050585,-179.305258245989,0
-15.1401047331093,-179.282903751125,0
-15.4716672905349,-179.259906331485,0
-15.802238087514,-179.236201269416,0
-16.131833488699,-179.211723847267,0
-16.460469858742,-179.186409347383,0
-16.7881635622953,-179.160193052114,0
-17.1149309640112,-179.133010243806,0
-17.4407884285419,-179.104796204807,0
-17.7657523205396,-179.075486217464,0
-18.0898390046566,-179.045015564124,0
-18.4130648455452,-179.013319527136,0
-18.7354462078575,-178.980333388847,0
-19.0569994562458,-178.945992431604,0
-19.3777409553624,-178.910231937754,0
-19.6976870698596,-178.872987189645,0
-20.0168541643894,-178.834193469625,0
-20.3352586036043,-178.793786060041,0
-20.6529167521564,-178.75170024324,0
-20.969844974698,-178.70787130157,0
-21.2860596358814,-178.662234517379,0
-21.6015771003587,-178.614725173013,0
-21.9164137327822,-178.56527855082,0
-22.2305858978043,-178.513829933148,0
-22.544109960077,-178.460314602345,0
-22.8570022842527,-178.404667840757,0
-23.1692792349836,-178.346824930732,0
-23.4809571769219,-178.286721154617,0
-23.79205247472,-178.224291794761,0
-24.10258149303,-178.15947213351,0
-24.4125605965041,-178.092197453212,0
-24.7220061497947,-178.022403036214,0
-25.030934517554,-177.950024164864,0
-25.3393620644342,-177.874996121509,0
-25.6473051550875,-177.797254188498,0
-25.9547801541663,-177.716733648176,0
-26.2618034263227,-177.633369782892,0
-26.568391336209,-177.547097874993,0
-26.8745602484775,-177.457853206827,0
-27.1803265277803,-177.365571060741,0
-27.4857065387698,-177.270186719083,0
-27.7907166460982,-177.171635464199,0
-28.0953732144177,-177.069852578438,0
-28.3996926083805,-176.964773344147,0
-28.703691192639,-176.856333043673,0
-29.0073853318453,-176.744466959364,0
-29.3107913906517,-176.629110373567,0
-29.6139257337105,-176.51019856863,0
-29.9168047256739,-176.3876668269,0
-30.2194315441124,-176.261461606651,0
-30.5217279852087,-176.131598336114,0
-30.8235848310827,-175.998118727642,0
-31.1248928028034,-175.861064545329,0
-31.4255426214394,-175.720477553269,0
-31.7254250080597,-175.576399515557,0
-32.024430683733,-175.428872196286,0
-32.3224503695281,-175.277937359552,0
-32.6193747865139,-175.123636769448,0
-32.9150946557591,-174.966012190068,0
-33.2095006983325,-174.805105385507,0
-33.502483635303,-174.640958119859,0
-33.7939341877394,-174.473612157218,0
-34.0837430767104,-174.303109261679,0
-34.3718010232849,-174.129491197335,0
-34.6579987485317,-173.95279972828,0
-34.9422269735195,-173.77307661861,0
-35.2243764193172,-173.590363632418,0
-35.5043378069937,-173.404702533798,0
-35.7820018576176,-173.216135086844,0
-36.0572592922578,-173.024703055652,0
-36.3300008319832,-172.830448204314,0
-36.6001171978624,-172.633412296926,0
-36.8674991109644,-172.433637097581,0
-37.132037292358,-172.231164370374,0
-37.3936224631118,-172.026035879399,0
-37.6521453442948,-171.818293388749,0
-37.9074966569758,-171.60797866252,0
-38.1595671222235,-171.395133464806,0
-38.4082474611067,-171.1797995597,0
-38.6534283946944,-170.962018711297,0
-38.8950006440552,-170.741832683692,0
-39.132854930258,-170.519283240977,0
-39.3668819743715,-170.294412147248,0
-39.5969724974647,-170.067261166599,0
-39.8230172206062,-169.837872063124,0
-40.044906864865,-169.606286600917,0
-40.2625321513098,-169.372546544073,0
-40.4757838010093,-169.136693656685,0
-40.6845525350325,-168.898769702848,0
-40.8887290744482,-168.658816446656,0
-41.088204140325,-168.416875652203,0
-41.2828684537319,-168.172989083584,0
-41.4726127357377,-167.927198504893,0
-41.657327707411,-167.679545680223,0
-41.8369040898209,-167.430072373669,0
-42.011232604036,-167.178820349326,0
-42.1802039711252,-166.925831371287,0
-42.3437089121572,-166.671147203648,0
-42.501638148201,-166.414809610501,0
-42.6538824003252,-166.156860355941,0
-42.8003323895987,-165.897341204062,0
-42.9408788370903,-165.63629391896,0
-43.0754124638688,-165.373760264727,0
-43.203823991003,-165.109782005458,0
-43.3260041395618,-164.844400905247,0
-43.4418436306139,-164.577658728188,0
-43.551233185228,-164.309597238377,0
-43.6540635244732,-164.040258199906,0
-43.750225369418,-163.76968337687,0
-43.8396094411315,-163.497914533364,0
-43.9221064606822,-163.224993433481,0
-43.9976071491391,-162.950961841316,0
-44.066002227571,-162.675861520963,0
-44.1271824170467,-162.399734236516,0
-44.1810384386349,-162.122621752069,0
-44.2274610134046,-161.844565831717,0
-44.2663408624244,-161.565608239554,0
-44.2975687067632,-161.285790739673,0
-44.3210352674898,-161.00515509617,0
-44.336631265673,-160.723743073138,0
-44.3442536173668,-160.441593978583,0
-44.3439032950163,-160.158705865874,0
-44.3356676136722,-159.875042556634,0
-44.3196365018947,-159.59056683632,0
-44.2958998882437,-159.305241490389,0
-44.2645477012794,-159.0190293043,0
-44.2256698695619,-158.73189306351,0
-44.1793563216512,-158.443795553476,0
-44.1256969861073,-158.154699559657,0
-44.0647817914904,-157.86456786751,0
-43.9967006663605,-157.573363262493,0
-43.9215435392777,-157.281048530064,0
-43.8394003388021,-156.98758645568,0
-43.7503609934937,-156.6929398248,0
-43.6545154319127,-156.39707142288,0
-43.551953582619,-156.099944035378,0
-43.4427653741728,-155.801520447753,0
-43.3270407351341,-155.501763445462,0
-43.2048695940631,-155.200635813963,0
-43.0763418795197,-154.898100338713,0
-42.941547520064,-154.59411980517,0
-42.8005764442562,-154.288656998792,0
-42.6535185806563,-153.981674705037,0
-42.5004638578244,-153.673135709362,0
-42.3415022043205,-153.363002797225,0
-42.1767235487047,-153.051238754084,0
-42.0062178195371,-152.737806365397,0
-41.8300749453778,-152.42266841662,0
-41.6483848547868,-152.105787693213,0
-41.4612374763242,-151.787126980632,0
-41.2687227385501,-151.466649064336,0
-41.0709305700245,-151.144316729782,0
-40.8679508993076,-150.820092762428,0
-40.6598736549593,-150.493939947731,0
-40.4467887655398,-150.16582107115,0
-40.2287861596092,-149.835698918141,0
-40.0059557657275,-149.503536274163,0
-39.7783875124548,-149.169295924674,0
-39.5461713283511,-148.832940655131,0
-39.3093971419766,-148.494433250992,0
-39.0681548818912,-148.153736497715,0
-38.8225344766552,-147.810813180756,0
-38.5726258548285,-147.465626085575,0
-38.3185189449712,-147.118137997629,0
-38.0603036756435,-146.768311702375,0
-37.7980699754052,-146.416109985272,0
-37.5319077728167,-146.061495631777,0
-37.2619069964378,-145.704431427347,0
-36.9881575748288,-145.34488015744,0
-36.7107494365496,-144.982804607515,0
-36.4297725101603,-144.618167563029,0
-36.145316724221,-144.250931809439,0
-35.8574720072918,-143.881060132204,0
-35.5663282879328,-143.50851531678,0
-35.271975494704,-143.133260148627,0
-34.9745035561655,-142.7552574132,0
-34.6740024008773,-142.374469895959,0
-34.3705619573996,-141.990860382361,0
-34.0642721542925,-141.604391657864,0
-33.7552229201159,-141.215026507925,0
-33.4435041834299,-140.822727718002,0
-33.1292058727947,-140.427458073553,0
-32.8124179167703,-140.029180360035,0
-32.4932302439168,-139.627857362907,0
-32.1717327827942,-139.223451867626,0
-31.8480154619627,-138.815926659649,0
-31.5221682099822,-138.405244524435,0
-31.1942809554129,-137.991368247441,0
-30.8644436268149,-137.574260614125,0
-30.5327461527481,-137.153884409945,0
-30.1992784617728,-136.730202420358,0
-29.8641298208559,-136.303178894088,0
-29.5273318556788,-135.872905566946,0
-29.1888146374046,-135.439698786133,0
-28.8484978998067,-135.003897762393,0
-28.5063013766583,-134.565841706463,0
-28.1621448017328,-134.125869829087,0
-27.8159479088034,-133.684321341004,0
-27.4676304316436,-133.241535452955,0
-27.1171121040266,-132.79785137568,0
-26.7643126597257,-132.353608319922,0
-26.4091518325143,-131.909145496419,0
-26.0515493561656,-131.464802115914,0
-25.6914249644531,-131.020917389146,0
-25.3286983911499,-130.577830526857,0
-24.9632893700295,-130.135880739787,0
-24.5951176348651,-129.695407238677,0
-24.2241029194301,-129.256749234267,0
-23.8501649574977,-128.820245937299,0
-23.4732234828413,-128.386236558514,0
-23.0931982292343,-127.955060308651,0
-22.7100089304498,-127.527056398452,0
-22.3235753202613,-127.102564038657,0
-21.9338171324421,-126.681922440007,0
-21.5406541007654,-126.265470813243,0
-21.1440059590046,-125.853548369106,0
-20.7437924409331,-125.446494318336,0
-20.339933280324,-125.044647871674,0
-19.9323482109509,-124.648348239861,0
-19.5209569665868,-124.257934633638,0
-19.1056792810053,-123.873746263745,0
-18.6864348879795,-123.496122340923,0
-18.2631435212829,-123.125402075912,0
-17.8357249146887,-122.761924679454,0
-17.4040988019702,-122.40602936229,0
-16.9681849169008,-122.058055335159,0
-16.5279029932537,-121.718341808803,0
-16.0831727648024,-121.387227993962,0
-15.6339139653201,-121.065053101378,0
-15.1800463285801,-120.752156341791,0
-14.7214895883558,-120.448876925941,0
-14.2581634784204,-120.155554064569,0
-13.7899877325473,-119.872526968417,0
-13.3168820845098,-119.600134848225,0
-12.8387662680812,-119.338716914733,0
-12.3555600170349,-119.088612378683,0
-11.8671830651441,-118.850160450814,0
-11.3735551461822,-118.623700341869,0
-10.8745959939224,-118.409571262587,0
-10.3702253421382,-118.208112423709,0
-9.86036292460275,-118.019663035976,0
-9.34492847508945,-117.844562310129,0
-8.82384172737161,-117.683149456909,0
-8.29702241522254,-117.535763687056,0
-7.76439027241555,-117.402744211311,0
-7.22586503272396,-117.284430240414,0
-6.68136642992109,-117.181160985107,0
-6.13081419778026,-117.09327565613,0
-5.57412807007479,-117.021113464224,0
-5.01122778057798,-116.96501362013,0
-4.44203306306316,-116.925315334588,0
-3.86646365130365,-116.902357818339,0
-3.28443927907276,-116.896480282125,0
-2.6958796801438,-116.908021936684,0
-2.10070458829011,-116.93732199276,0
-1.49883373728498,-116.984719661091,0
-0.890186860901746,-117.050554152419,0
-0.274683692913719,-117.135164677484,0
0.347756032905789,-117.238890447028,0
0.977212582783455,-117.362070671791,0
1.61376622294596,-117.505044562514,0
2.25749721962,-117.668151329937,0
2.90848583903224,-117.851730184802,0
