96,25.5245073974014,-142.664467510426
97,25.4179544213,-142.883509491429
98,25.3058777919741,-143.099511372167
99,25.1884006672332,-143.312534321279
100,25.0656462048871,-143.5226395074
101,24.9377375627452,-143.729888099169
102,24.8047978986174,-143.934341265223
103,24.6669503703132,-144.136060174198
104,24.5243181356423,-144.335105994733
105,24.3770243524144,-144.531539895464
106,24.2251921784391,-144.725423045028
107,24.0689447715261,-144.916816612063
108,23.908405289485,-145.105781765206
109,23.7436968901254,-145.292379673094
110,23.5749427312571,-145.476671504364
111,23.4022659706896,-145.658718427654
112,23.2257897662327,-145.838581611601
113,23.045637275696,-146.016322224842
114,22.8619316568891,-146.192001436014
115,22.6747960676216,-146.365680413754
116,22.4843536657033,-146.5374203267
117,22.2907276089439,-146.707282343489
118,22.0940410551528,-146.875327632759
119,21.8944171621399,-147.041617363145
120,21.6919790877147,-147.206212703286
121,21.4868499896869,-147.369174821818
122,21.2791530258661,-147.53056488738
123,21.0690113540621,-147.690444068608
124,20.8565481320844,-147.848873534139
125,20.6418865177428,-148.00591445261
126,20.4251496688468,-148.16162799266
127,20.2064607432061,-148.316075322925
128,19.9859428986304,-148.469317612041
129,19.7637192929294,-148.621416028648
130,19.5399130839126,-148.77243174138
131,19.3146474293897,-148.922425918877
132,19.0880454871705,-149.071459729775
133,18.8602304150644,-149.219594342711
134,18.6313253708813,-149.366890926323
135,18.4014535124307,-149.513410649248
136,18.1707379975223,-149.659214680122
137,17.9393019839657,-149.804364187584
138,17.7072686295706,-149.94892034027
139,17.4747610921467,-150.092944306818
140,17.2419025295036,-150.236497255864
141,17.008816099451,-150.379640356047
142,16.7756249597984,-150.522434776003
143,16.5424522683556,-150.664941684369
144,16.3094194939767,-150.807220865767
145,16.076592307427,-150.949286381035
146,15.8439691340178,-151.091097186676
147,15.61154439561,-151.232608958562
148,15.3793125140643,-151.373777372565
149,15.1472679112418,-151.514558104559
150,14.9154050090031,-151.654906830415
151,14.6837182292093,-151.794779226007
152,14.4522019937212,-151.934130967206
153,14.2208507243997,-152.072917729886
154,13.9896588431056,-152.211095189919
155,13.7586207716999,-152.348619023177
156,13.5277309320433,-152.485444905533
157,13.2969837459967,-152.621528512859
158,13.0663736354211,-152.756825521029
159,12.8358950221773,-152.891291605914
160,12.6055423281262,-153.024882443387
161,12.3753099751286,-153.157553709321
162,12.1451923850454,-153.289261079588
163,11.9151839797376,-153.419960230061
164,11.6852791810658,-153.549606836612
165,11.4554724108912,-153.678156575114
166,11.2257580910744,-153.80556512144
167,10.9961306434764,-153.931788151461
168,10.766584489958,-154.05678134105
169,10.5371140523802,-154.180500366081
170,10.3077137526038,-154.302900902425
171,10.0783780124896,-154.423938625955
172,9.84910125389857,-154.543569212543
173,9.61987789869156,-154.661748338063
174,9.39070236872942,-154.778431678386
175,9.16156908587304,-154.893574909386
176,8.93247247198328,-155.007133706934
177,8.70340694892102,-155.119063746903
178,8.47436693854714,-155.229320705167
179,8.24534686272249,-155.337860257596
180,8.01634114330797,-155.444638080065
181,7.78734420216442,-155.549609848444
182,7.55835046115275,-155.652731238608
183,7.32935434213379,-155.753957926428
184,7.10035026696845,-155.853245587778
185,6.87133265751757,-155.950549898528
186,6.64229593564205,-156.045826534553
187,6.41323452320274,-156.139031171725
188,6.18414284206052,-156.230119485916
189,5.95501531407627,-156.319047152998
190,5.72584636111085,-156.405769848844
191,5.49663040502514,-156.490243249328
192,5.26736186768001,-156.572423030321
193,5.03803517093634,-156.652264867695
194,4.80864473665498,-156.729724437324
195,4.57918498669683,-156.80475741508
196,4.34965034292274,-156.877319476835
197,4.12003522719359,-156.947366298462
198,3.89033406137025,-157.014853555834
199,3.6605412673136,-157.079736924823
200,3.4306512668845,-157.141972081302
201,3.20065848194383,-157.201514701142
202,2.97055733435246,-157.258320460218
203,2.74034224597126,-157.3123450344
204,2.51000763866111,-157.363544099563
205,2.27954793428288,-157.411873331577
206,2.04895755469743,-157.457288406317
207,1.81823092176565,-157.499744999654
208,1.5873624573484,-157.539198787461
209,1.35634658330656,-157.57560544561
210,1.12517772150099,-157.608920649974
211,0.893850293792566,-157.639100076426
212,0.662358722042166,-157.666099400838
213,0.43069742811066,-157.689874299082
214,0.19886083385892,-157.710380447031
215,-0.0331566238112907,-157.727573569298
216,-0.265352867223608,-157.741434150035
217,-0.497705769188817,-157.752007642826
218,-0.73018995368441,-157.759350028933
219,-0.962780044687879,-157.763517289618
220,-1.19545066617672,-157.764565406143
221,-1.42817644212842,-157.76255035977
222,-1.66093199652047,-157.757528131761
223,-1.89369195333037,-157.749554703379
224,-2.1264309365356,-157.738686055885
225,-2.35912357011367,-157.724978170542
226,-2.59174447804205,-157.708487028611
227,-2.82426828429825,-157.689268611355
228,-3.05666961285976,-157.667378900036
229,-3.28892308770407,-157.642873875917
230,-3.52100333280867,-157.615809520258
231,-3.75288497215105,-157.586241814323
232,-3.9845426297087,-157.554226739373
233,-4.21595092945913,-157.51982027667
234,-4.44708449537981,-157.483078407477
235,-4.67791795144825,-157.444057113056
236,-4.90842592164193,-157.402812374669
237,-5.13858302993834,-157.359400173577
238,-5.36836390031499,-157.313876491044
239,-5.59774315674935,-157.266297308331
240,-5.82669542321894,-157.2167186067
241,-6.05519532370122,-157.165196367413
242,-6.28321748217371,-157.111786571733
243,-6.51073652261388,-157.056545200922
244,-6.73772706899924,-156.999528236241
245,-6.96416374530727,-156.940791658953
246,-7.19002117551547,-156.88039145032
247,-7.41527398360133,-156.818383591605
248,-7.63989679354234,-156.754824064068
249,-7.86386422931599,-156.689768848973
250,-8.08715091489978,-156.623273927581
251,-8.30973147427119,-156.555395281154
252,-8.53158053140773,-156.486188890956
253,-8.75267271028688,-156.415710738247
254,-8.97298263488613,-156.344016804289
255,-9.19248492918299,-156.271163070346
256,-9.41115421715493,-156.197205517679
257,-9.62896512277945,-156.12220012755
258,-9.84589227003404,-156.046202881222
259,-10.0619102828962,-155.969269759955
260,-10.2769937853434,-155.891456745014
261,-10.4911174013532,-155.812819817659
262,-10.704255754903,-155.733414959153
263,-10.9163834699704,-155.653298150757
264,-11.1274751705327,-155.572525373735
265,-11.3375054805676,-155.491152609348
266,-11.5464490240525,-155.409235838857
267,-11.7542804249649,-155.326831043527
268,-11.9609743072824,-155.243994204617
269,-12.1665052949823,-155.160781303392
270,-12.3708480120421,-155.077248321111
271,-12.5739770824395,-154.993451239039
272,-12.7758671301518,-154.909446038437
273,-12.9764927791566,-154.825288700566
274,-13.1758286534313,-154.74103520669
275,-13.3738493769534,-154.65674153807
276,-13.5705295737005,-154.572463675968
277,-13.7658438676501,-154.488257601646
278,-13.9597668827795,-154.404179296368
279,-14.1522732430664,-154.320284741393
280,-14.3433375724881,-154.236629917986
281,-14.5329344950223,-154.153270807408
282,-14.7210386346463,-154.07026339092
283,-14.9076246153377,-153.987663649786
284,-15.092667061074,-153.905527565267
285,-15.2761405958327,-153.823911118625
286,-15.4580198435912,-153.742870291123
287,-15.6382872359497,-153.662453029524
288,-15.8169733876615,-153.582657697324
289,-15.9941272758517,-153.503463762067
290,-16.1697979137916,-153.424850654105
291,-16.3440343147529,-153.346797803784
292,-16.516885492007,-153.269284641455
293,-16.6884004588254,-153.192290597465
294,-16.8586282284797,-153.115795102165
295,-17.0276178142412,-153.039777585903
296,-17.1954182293815,-152.964217479029
297,-17.3620784871721,-152.88909421189
298,-17.5276476008845,-152.814387214836
299,-17.6921745837902,-152.740075918217
300,-17.8557084491606,-152.66613975238
301,-18.0182982102673,-152.592558147676
302,-18.1799928803817,-152.519310534452
303,-18.3408414727754,-152.446376343058
304,-18.5008930007198,-152.373735003844
305,-18.6601964774865,-152.301365947157
306,-18.8188009163469,-152.229248603347
307,-18.9767553305726,-152.157362402763
308,-19.1341087334349,-152.085686775754
309,-19.2909101382055,-152.014201152669
310,-19.4472085581557,-151.942884963857
311,-19.6030530065572,-151.871717639666
312,-19.7584924966814,-151.800678610447
313,-19.9135760417997,-151.729747306547
314,-20.0683526551838,-151.658903158315
315,-20.222871350105,-151.588125596102
316,-20.3771811398349,-151.517394050255
317,-20.5313310376449,-151.446687951124
318,-20.6853700568066,-151.375986729057
319,-20.8393472105915,-151.305269814404
320,-20.993311512271,-151.234516637514
321,-21.1473119751166,-151.163706628736
322,-21.3013976123999,-151.092819218418
323,-21.4556174373923,-151.021833836909
324,-21.6100204633653,-150.950729914559
325,-21.7646557035905,-150.879486881717
326,-21.9195721713392,-150.808084168731
327,-22.0748188798831,-150.73650120595
328,-22.2304448424935,-150.664717423724
329,-22.3864990724421,-150.592712252402
330,-22.5430305830002,-150.520465122331
331,-22.7000883874394,-150.447955463863
332,-22.8577214990312,-150.375162707344
333,-23.015978931047,-150.302066283125
334,-23.1749096967584,-150.228645621554
335,-23.3345628094368,-150.154880152981
336,-23.4949872823538,-150.080749307754
337,-23.6562321287809,-150.006232516222
338,-23.8183463619894,-149.931309208734
339,-23.981378995251,-149.85595881564
340,-24.1453790418371,-149.780160767287
341,-24.3103955150193,-149.703894494026
342,-24.4764774280689,-149.627139426205
343,-24.6436737942576,-149.549874994174
344,-24.8120336268567,-149.47208062828
345,-24.9816059391379,-149.393735758873
346,-25.1524397443725,-149.314819816303
347,-25.3245840558321,-149.235312230917
348,-25.4980878867882,-149.155192433066
349,-25.6730002505122,-149.074439853098
350,-25.8493701602757,-148.993033921361
351,-26.0272466293502,-148.910954068206
352,-26.2066786710071,-148.82817972398
353,-26.3877152985179,-148.744690319034
354,-26.5704055251542,-148.660465283715
355,-26.7547983641874,-148.575484048374
356,-26.9409428288891,-148.489726043358
357,-27.1288879325306,-148.403170699017
358,-27.3186744105291,-148.315796223067
359,-27.5102039562142,-148.227560286827
360,-27.7032628903184,-148.138403521179
361,-27.8976340413546,-148.048266041208
362,-28.0931002378354,-147.957087961997
363,-28.2894443082736,-147.864809398631
364,-28.4864490811819,-147.771370466194
365,-28.683897385073,-147.676711279772
366,-28.8815720484597,-147.580771954449
367,-29.0792558998547,-147.483492605308
368,-29.2767317677707,-147.384813347436
369,-29.4737824807204,-147.284674295915
370,-29.6701908672165,-147.18301556583
371,-29.8657397557719,-147.079777272266
372,-30.0602119748991,-146.974899530308
373,-30.253390353111,-146.868322455039
374,-30.4450577189203,-146.759986161545
375,-30.6349969008396,-146.649830764909
376,-30.8229907273818,-146.537796380217
377,-31.0088220270595,-146.423823122552
378,-31.1922736283855,-146.307851107
379,-31.3731283598725,-146.189820448643
380,-31.5511690500332,-146.069671262568
381,-31.7261785273804,-145.947343663859
382,-31.8979396204267,-145.822777767599
383,-32.066235157685,-145.695913688873
384,-32.2308479676679,-145.566691542767
385,-32.3915608788881,-145.435051444364
386,-32.5481567198584,-145.300933508748
387,-32.7004183190916,-145.164277851005
388,-32.8481285051002,-145.025024586219
389,-32.9910701063972,-144.883113829473
390,-33.1290259514951,-144.738485695853
391,-33.2617788689068,-144.591080300444
392,-33.3891116871448,-144.440837758328
393,-33.5108072347221,-144.287698184592
394,-33.6266483401513,-144.131601694319
395,-33.736417831945,-143.972488402594
396,-33.8398985386162,-143.810298424502
397,-33.9368732886774,-143.644971875126
398,-34.0271249106414,-143.476448869552
399,-34.110436233021,-143.304669522863
400,-34.1865900843288,-143.129573950145
401,-34.2553692930775,-142.951102266481
402,-34.31655668778,-142.769194586956
403,-34.369935096949,-142.583791026655
404,-34.4152873490971,-142.394831700662
405,-34.4523962727371,-142.202256724061
406,-34.4810446963817,-142.006006211937
407,-34.5010154485436,-141.806020279375
408,-34.5120913577356,-141.602239041458
409,-34.5140552524704,-141.394602613272
410,-34.5066899612608,-141.183051109901
411,-34.4897783126193,-140.967524646429
412,-34.4631031350589,-140.74796333794
413,-34.4264472570922,-140.52430729952
414,-34.3795935072318,-140.296496646253
415,-34.3223247139907,-140.064471493222
416,-34.2544237058814,-139.828171955513
417,-34.1756733114168,-139.58753814821
418,-34.0858563591094,-139.342510186398
419,-33.9847556774722,-139.09302818516
420,-33.8721540950177,-138.839032259582
421,-33.7478344402587,-138.580462524748
422,-33.611579541708,-138.317259095741
423,-33.4631722278783,-138.049362087648
424,-33.3023953272822,-137.776711615552
425,-33.1290316684326,-137.499247794538
426,-32.9428640798421,-137.216910739689
427,-32.7436753900235,-136.929640566092
428,-32.5312484274895,-136.637377388829
429,-32.3053678701059,-136.340062563109
430,-32.0659795206295,-136.037745489868
431,-31.8133130575216,-135.730665928946
432,-31.5476270553858,-135.419083017105
433,-31.2691800888259,-135.10325589111
434,-30.9782307324457,-134.783443687723
435,-30.675037560849,-134.459905543709
436,-30.3598591486396,-134.132900595829
437,-30.0329540704211,-133.802687980848
438,-29.6945809007974,-133.46952683553
439,-29.3449982143722,-133.133676296636
440,-28.9844645857493,-132.795395500932
441,-28.6132385895324,-132.454943585179
442,-28.2315788003254,-132.112579686142
443,-27.8397437927319,-131.768562940584
444,-27.4379921413558,-131.423152485269
445,-27.0265824208009,-131.076607456959
446,-26.6057732056708,-130.729186992418
447,-26.1758230705693,-130.381150228409
448,-25.7369905901003,-130.032756301696
449,-25.2895343388674,-129.684264349042
450,-24.8337128914745,-129.335933507211
451,-24.3697848225253,-128.988022912966
452,-23.8980087066235,-128.640791703069
453,-23.418643118373,-128.294499014286
454,-22.9319466323775,-127.949403983378
455,-22.4381778232408,-127.60576574711
456,-21.9375952655666,-127.263843442244
457,-21.4304575339587,-126.923896205545
458,-20.9170232030209,-126.586183173775
459,-20.3975508473569,-126.250963483698
460,-19.8722990415705,-125.918496272077
461,-19.3415263602654,-125.589040675675
462,-18.8054913780455,-125.262855831257
463,-18.2644526695145,-124.940200875584
464,-17.7186688092761,-124.621334945422
465,-17.1683983719342,-124.306517177532
466,-16.6138999320924,-123.996006708679
467,-16.0554320643546,-123.690062675626
468,-15.4932533433245,-123.388944215136
469,-14.9276223436059,-123.092910463972
470,-14.3587976398025,-122.802220558898
471,-13.7870378065182,-122.517133636678
472,-13.2126014183566,-122.237908834074
473,-12.6357470499216,-121.96480528785
474,-12.0567332758169,-121.69808213477
475,-11.4758186706462,-121.437998511596
476,-10.8932618090134,-121.184813555092
477,-10.3093212655223,-120.938786402022
478,-9.72425561477642,-120.700176189149
479,-9.13832343137972,-120.469242053236
480,-8.55178328993594,-120.246243131046
481,-7.96489376504881,-120.031438559344
482,-7.37791343132211,-119.825087474892
483,-6.79110086335961,-119.627449014453
484,-6.20471463576508,-119.438782314792
485,-5.61901332314227,-119.259346512671
486,-5.03425550009495,-119.089400744854
487,-4.45069974122689,-118.929204148104
488,-3.86860462114185,-118.779015859184
489,-3.2882287144436,-118.639095014859
490,-2.70983059573591,-118.509700751891
491,-2.13366883962253,-118.391092207043
492,-1.56000202070724,-118.28352851708
493,-0.989088713593798,-118.187268818764
494,-0.42118749288597,-118.102572248858
495,0.14344306681248,-118.029697944127
496,0.704544390897787,-117.968905041334
497,1.26185790476618,-117.920452677241
498,1.81512503381389,-117.884599988612
499,2.36408720343717,-117.861606112212
500,2.90848583903225,-117.851730184802
